"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057991117900924 0.0661685198979935 0.062062941279024 0.062060391116618 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869749134593231 0.0120691071708848 0.0103273185421796 0.0103447842744429 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638007624206785 0.713105589702634 0.675027956137585 0.67498359234655 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664216324736888 0.733023214144576 0.699833538874728 0.699639286298298 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662287814158503 0.738146466806994 0.699056678494043 0.699061342362133 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657208552565366 0.725138507445424 0.689142934000263 0.689345816274602 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999117828611285 1.0005640552304 0.999924716977464 0.999915230077009 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999114768480182 1.00079552301405 0.999986053327022 0.999974963611006 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99941370780194 1.00083892576143 1.00016224726236 1.00014641673435 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999024799579911 1.00071053492982 0.999922382854506 0.999912036293661 0.9999
"v.efficacy" "v.efficacy" 0.701924515306628 0.862778538552474 0.779242349530192 0.779602523751078 0.75
