"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570744116645173 0.0670165818713386 0.0620631651254788 0.0620556990131927 0.06
"Low prevalence pop" "Low prevalence pop" 0.00803715449105787 0.0116399753934657 0.00976506570607913 0.00980272989410401 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634517152835394 0.76422225562227 0.700057904726868 0.700143046060996 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647964016886158 0.725159029524194 0.685995628259855 0.686389748222889 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626743625505143 0.740899857591563 0.68367225630306 0.684214141595409 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644789205021422 0.732024406294192 0.689620891896684 0.689352835235254 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998604937773795 0.999999124288876 0.999383056619439 0.999338421792832 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997360125277379 0.999710625199414 0.998533990473891 0.998524250822452 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.99749973047384 0.999519276599451 0.998566653247921 0.998543602029531 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998666265945936 0.999999872620101 0.999480554846981 0.999420662357755 0.9994
"v.efficacy" "v.efficacy" 0.445390790744139 0.610332789086785 0.52403148818795 0.526153945289523 0.6
