"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582371942740767 0.0653887912058023 0.0618336375894552 0.0618451583823829 0.06 90000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00899445533085336 0.0117329933370539 0.0104050419073142 0.0104144985929049 0.01 90000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664460257590447 0.736398560072953 0.700749934247927 0.700900489676567 0.7 90000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670912355085206 0.729548271806544 0.698638348357022 0.698882823738041 0.7 90000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666660429542351 0.736060946348841 0.700839487352545 0.700849765657207 0.7 90000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672133717774124 0.726882111115089 0.69944626748155 0.699716792926136 0.7 90000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999207791242918 0.999999279842939 0.999692366323457 0.999655072319531 0.9994 90000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99914399330485 0.999999907491749 0.999720057738913 0.999664539635149 0.9994 90000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999023578342826 0.999945403990936 0.999532615476049 0.999499001418464 0.9994 90000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998444583697245 0.999863757657168 0.999225979497411 0.999190597917094 0.9994 90000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515667199681628 0.625793824820193 0.568237889769641 0.568403347252163 0.6 90000 0.9994 "300+/1000-"
