"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525024388715986 0.0620417767527519 0.0573562450534297 0.0573905663924744 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00765726391054148 0.0115747360477979 0.00952038177909666 0.00954655646059848 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682371561848074 0.796253320663919 0.737884524393513 0.738271610249649 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680167551751211 0.772468388709048 0.723290038338683 0.723509952272117 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654605702239166 0.765432749626773 0.708751241373528 0.708839923935952 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631919388501441 0.712332586553823 0.674620188382548 0.674434838123697 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998066426757262 0.999846099512091 0.998989413502537 0.998958416644293 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998523976422022 0.999999777156056 0.999427246310805 0.999355077009348 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998205859817448 0.999922519393721 0.999081723861764 0.999045818616367 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997462018478502 0.99973154166678 0.998666531784117 0.998640236247112 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.518072740054813 0.693072803189753 0.601286180752596 0.602460330930299 0.6 60000 0.999 "30+/100-"
