"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575462101885682 0.0890910295716734 0.0725194129362975 0.0730559262158986 0.06
"Low prevalence pop" "Low prevalence pop" 0.00689457804652092 0.0217037165462897 0.0133416433738382 0.0138439164944614 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491740348867052 0.758900102539345 0.62495937578701 0.625697162094977 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534434529554316 0.729172904645506 0.633806607334247 0.634190755879534 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.552120399372393 0.976878815474847 0.748240665111186 0.75874444984886 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.550800021678621 0.792768269186496 0.671081301569178 0.671465740540941 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992484664169418 0.999733613965652 0.996308923051618 0.996170604599414 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993161953851312 1.00178476119119 0.997519107757444 0.99750096042764 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998673960719632 1.0030811274121 1.00080190845805 1.00072786469965 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998096772630696 1.00452797625064 1.00139875879233 1.00140413706519 0.9987
"v.efficacy" "v.efficacy" 0.301631607845814 0.707188529095872 0.49652592716166 0.502060748757101 0.6
