"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577569768080096 0.0633690935699636 0.0605555368300406 0.0605632398931458 0.06
"Low prevalence pop" "Low prevalence pop" 0.00871596403679393 0.0114095123141728 0.0100147499858635 0.0100295405976704 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.455243720083471 0.525307192043803 0.491796359661386 0.491878594994467 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486373415102773 0.527224644972507 0.506682922876485 0.506473138164487 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485834994305988 0.564201779512242 0.525986935768381 0.526204837038875 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.488439196889719 0.527406095616168 0.507379956160107 0.507287592555919 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998561600572722 0.999160291683967 0.998863528219607 0.998862205689724 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998807380490872 0.999836009137271 0.999301707462101 0.999303970943258 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998824853962547 0.999390586747859 0.999127187045938 0.99912382668868 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998446391743002 0.999535409986504 0.998992829984323 0.998994374654328 0.999
"v.efficacy" "v.efficacy" 0.252325030236842 0.308473223157765 0.278864451572573 0.279344367398466 0.3
