"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581482331546513 0.0665846730285314 0.0621664435193618 0.0621255109559212 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953526502861235 0.0139074682980622 0.0115693576809843 0.0116260112160753 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627150061110791 0.7578864294439 0.690576637818254 0.690770151351451 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665417742103427 0.740485888834562 0.700674353388038 0.700997170403844 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648070404214013 0.782546553203245 0.714353792358394 0.71595930438374 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.623821233287143 0.697191955543513 0.660373209255767 0.660425354811992 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998606569024932 0.999824475328264 0.999257327360275 0.999238366995372 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998472883743643 1.00059691961014 0.999519791819284 0.999530940110119 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998735615739034 1.00002202359742 0.999381820093655 0.999366044287959 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998422036525745 1.00041132183148 0.999489993793444 0.999487030047666 0.999
"v.efficacy" "v.efficacy" 0.265042925919759 0.360943334829759 0.314501594869797 0.314673621048321 0.3
