"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0495655458748436 0.0623196417785672 0.0560105263081824 0.0560514403007471 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00912828397392615 0.0143601485204375 0.0116493231068189 0.0116920312553078 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67310375663397 0.774738439443403 0.724158930437371 0.72375719011561 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656953463520789 0.739843589054526 0.698068029791606 0.697825344779505 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668788137876387 0.775890306677942 0.722791598745331 0.722865215324734 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641714864820823 0.747960489419378 0.695552983487798 0.696152399621449 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997474983765829 0.999588538002365 0.998587207293473 0.998550054511614 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996310508763139 0.999878625588054 0.998116054000165 0.998058993356135 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99860628407455 0.999999807231047 0.999476104266728 0.999402792096469 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998824224049962 0.99999981774953 0.999678918985888 0.999578451539476 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.48079798632199 0.703841899951476 0.592466764705408 0.594609896674042 0.6 30000 0.999 "300+/1000-"
