"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577164379589954 0.0607461239552406 0.0592544435331667 0.0592476131003404 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919450733900174 0.0103114847643574 0.00974921326879325 0.00975381087889418 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842189160460886 0.870767833194932 0.857211984993031 0.857042548121468 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83879430626331 0.862758401807061 0.850435095177698 0.850576606325187 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831565653502048 0.860424428224483 0.846662079249059 0.846548144960479 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83589007113509 0.86019841582016 0.848514836513722 0.848585994955863 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998712324416645 0.999340980527327 0.999015524303802 0.999015098235459 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998670138944681 0.999353515124028 0.999019574931858 0.999012792347781 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998496221910237 0.999137557568503 0.998840510983375 0.99883939155517 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998476487150562 0.999170717769719 0.998829420232922 0.998825989150296 0.999
"v.efficacy" "v.efficacy" 0.716170728046382 0.777039327376375 0.747515486601029 0.747450018136496 0.75
