"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565299657673177 0.0647898044899818 0.0606635934413027 0.060676574499785 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00828840382327765 0.0117432331864908 0.00988969789499173 0.00992353978222304 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652565942035735 0.727918238951743 0.690683717778148 0.690796598143207 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674865267742681 0.744726466174276 0.711596797680227 0.711823281052271 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654025826649834 0.736466243034974 0.694996420790938 0.694838480786508 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679069019643452 0.744208590513479 0.712361579479788 0.712576398041807 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998556389915838 0.99993530492396 0.999277040516325 0.999255021711405 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997845659555186 0.999574268556488 0.998772101495487 0.998749238331595 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999030689495111 0.999999827001888 0.999599437930545 0.999560729108744 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997998788479986 0.999923813875308 0.998912242661184 0.998904687816653 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.517250104563526 0.656542540280903 0.587620565737591 0.588252024272038 0.6 80000 0.9991 "300+/1000-"
