"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052185936300656 0.0595652226887983 0.0559720735336023 0.0560072188831782 0.06 70000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00800825900455301 0.010945694725564 0.00946041669746247 0.00946660574822221 0.01 70000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674831953243065 0.728830446768225 0.700311501980772 0.700361286946226 0.7 70000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676216066096831 0.723697061164792 0.700475265360423 0.700462219234877 0.7 70000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670423445658669 0.723139461625099 0.695580460121115 0.695658528603808 0.7 70000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671841789233341 0.719390412627313 0.695408556947551 0.695670427490402 0.7 70000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999364517144075 0.999999883987371 0.99979805884189 0.999753429468183 0.9998 70000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99895279760195 0.999999674838699 0.999605755440651 0.999551891400766 0.9998 70000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781254715712 0.999845960602163 0.999337839248015 0.999314860510402 0.9998 70000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999008061808932 0.99996732723351 0.999552721362838 0.999512856460931 0.9998 70000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.537783974519847 0.675395326410552 0.603108138291836 0.604184441139766 0.6 70000 0.9998 "1500+/5000-"
