"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536708024476967 0.0604350632092668 0.0569249355863383 0.0569447364533226 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735315576617439 0.00978491260191685 0.00854050222520955 0.00854579415126648 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664848500500266 0.713986228346734 0.689613247530546 0.68956263608803 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.719435002924192 0.761615471568273 0.73941143656165 0.73936090500685 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675586331165421 0.725330151938764 0.699447389234615 0.699261914287442 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690110606666457 0.734934416722694 0.713489689397926 0.713368194257545 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999498133859383 0.999999907269507 0.999833767675043 0.999799818802456 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998919955567019 0.999999706482805 0.999504979199746 0.999475492449986 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999340262069831 0.999972617636015 0.999695854707233 0.999672138129369 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999458361116135 0.999999973885881 0.999836151964811 0.99979225590977 0.9999
"v.efficacy" "v.efficacy" 0.573470299686761 0.697098807475258 0.63430517051887 0.634951453049034 0.6
