"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538605722754494 0.0639140178624191 0.0587193794608586 0.0587102007351105 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00821940104784375 0.0121317805685014 0.0101022665208638 0.0101009523087655 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633010143230268 0.740767072615948 0.684553815098822 0.684699334725143 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680889602160117 0.758163593309179 0.71829430413119 0.718699093647301 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.600017618878679 0.718649207411563 0.661831993918721 0.662050858440187 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643285037243217 0.737020539337643 0.688278267178875 0.688849871072376 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9985046420691 0.999999954134697 0.999399593623126 0.999335994488683 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997584198197152 0.999955670027426 0.998804003692983 0.998760956525107 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999091347800786 0.999999963940213 0.999724356207125 0.999653774684776 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998949803347082 0.999999888847645 0.999687528897619 0.999600631785611 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.525934841072056 0.706582897515256 0.61491210426103 0.616528624902541 0.6 50000 0.9996 "30+/100-"
