"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572185266681503 0.0625482959197259 0.0599821286834775 0.0599779057249206 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915067817207144 0.0116936689645549 0.0104052987104879 0.0103994255012412 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.475196690777065 0.55387561857261 0.514115621045538 0.514632639498969 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495821355472231 0.535507350878505 0.515155562067208 0.515421557855541 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.463441420972849 0.542508596397573 0.502377761570004 0.502811988127403 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466030746662826 0.504319244903694 0.48444918539318 0.484519718423294 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99842100866928 0.999085633965739 0.998752703156465 0.998748026649584 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999009735132464 1.00004972796311 0.99954128833412 0.99953845168244 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998651226969229 0.999262114257562 0.998955050682935 0.998956391552611 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998254104973386 0.999249142003843 0.998748763913367 0.998746259545201 0.999
"v.efficacy" "v.efficacy" 0.252974278040813 0.311113950494514 0.280090722742123 0.280559499604153 0.3
