"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484595653276586 0.0661090922859958 0.056605267234582 0.0569215672766537 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720816306593393 0.0155311853873908 0.0107733416081777 0.0110484685758973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.465881564521028 0.61241473242378 0.535310485229419 0.535730871520573 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.404436685633438 0.533329491017211 0.467779416757682 0.467951063263579 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413612553265313 0.542934132628458 0.474556748302444 0.474753342239711 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.438245731287198 0.577570679113836 0.509275000776587 0.508916862035639 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998486831461315 1.00160035587343 0.999943763423801 0.999975746036924 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99629812137901 0.999822846224695 0.997966763571517 0.997977695449368 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997722823840693 1.00063813967084 0.999227694637968 0.999220564193466 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99731273894752 1.0009626908494 0.999096984379997 0.999138818802657 0.9987
"v.efficacy" "v.efficacy" 0.717829581639943 0.998279120192736 0.859817998985041 0.855432862351811 0.75
