"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570318275600438 0.0605399141823294 0.0587261855533581 0.0587306365771767 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897232606065058 0.0105300672529273 0.00978490874072911 0.00978422291603658 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686500970550345 0.731467593794068 0.709012065770526 0.709026564627614 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695342529171672 0.727615533531758 0.711328806264659 0.711381055823974 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701306757379229 0.746854184974774 0.724513233280468 0.724458480494483 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677361830333251 0.709774767849234 0.694089108424927 0.69394603231442 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997871046484917 0.998642326698904 0.998240222198198 0.998238171775868 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998487156348922 0.999332485180867 0.998915991127999 0.998917097978073 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9982285404617 0.998971181036652 0.99860730166285 0.998605097352496 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997762116486886 0.998632523496641 0.998197747444223 0.998195608074006 0.9987
"v.efficacy" "v.efficacy" 0.539108962544569 0.600633379732178 0.569084737014808 0.569359068929845 0.6
