"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0475202445883733 0.0602976306200926 0.0533784568683131 0.0534013345424023 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00818024241320295 0.0133044554893582 0.010631802090935 0.0106595029593937 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640594094815423 0.786713680326877 0.710758364656917 0.711098676558429 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635203148569215 0.768800905381921 0.69636548190499 0.697602708916977 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661256568002195 0.833617100268006 0.745736816879228 0.746051042672833 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638049340292688 0.747905982828564 0.692675002913692 0.692926712588433 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996629487143247 0.999637988131056 0.998170889482513 0.998162194123847 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998441519903703 0.999999782635003 0.999528798420359 0.999414305148945 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998219592426031 0.999999691573398 0.999318444501226 0.999231058087812 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996799646935048 0.999990515076051 0.998486479573633 0.998400339288912 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.505805149273375 0.769723067605642 0.623695150745116 0.62783724814044 0.6 30000 0.999 "30+/100-"
