"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542627776787743 0.0614016697248512 0.0579250417120666 0.057977867341882 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893826365749071 0.0118177316442696 0.010339683028067 0.0103462341524553 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663626506116419 0.716754478219687 0.691494174810913 0.691742417270621 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687381272804118 0.734357769802714 0.710717698328883 0.710945334592028 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667853946000494 0.718751162112133 0.693537893444531 0.693343016271378 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681124229447917 0.72585680875723 0.702841813819105 0.702997394797101 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998840867408703 0.999830509384782 0.999358746717 0.999337250274174 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999093807479094 0.999999920965098 0.999665770794623 0.999616919759207 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999005647551681 0.999997495282611 0.999521891622486 0.99950338327299 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998202832973202 0.999714460834521 0.998986000621965 0.998960726846855 0.9994
"v.efficacy" "v.efficacy" 0.563725941554969 0.6945219680617 0.626676819466224 0.626825465591159 0.6
