"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503011579520079 0.0806791355315978 0.0646275169475978 0.0648977378035979 0.06
"Low prevalence pop" "Low prevalence pop" 0.00676398654022915 0.0249200157542962 0.014162746413711 0.0148627532307681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.337797683665792 0.966096760823093 0.643749315462432 0.658495593058649 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550201375798561 0.789736476663544 0.670706029530306 0.67028759040092 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.362497559042663 1.88482372047236 0.777392416747712 0.921459580974025 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48489218710702 0.730356252197583 0.611730701905013 0.613075770935407 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995021696748954 1.00038714556606 0.998235659008422 0.998050296030704 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996562171598434 1.00477798647039 1.00063846099634 1.000670103143 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997252415898204 1.00127847692344 0.99952614833851 0.999421823263244 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998298456243805 1.00490708936453 1.00137459420538 1.00142670951121 0.9999
"v.efficacy" "v.efficacy" 0.0174756921053632 0.298388463885506 0.156980318849018 0.16494147145942 0.3
