"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536036017775882 0.0785385843089875 0.0653061706702137 0.0655905255243547 0.06
"Low prevalence pop" "Low prevalence pop" 0.00995248172165376 0.0229345744513045 0.0153888414714195 0.0157464467563945 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.785632991334589 1.07396931298638 0.918278153277279 0.921829462749124 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683699863936478 0.869772777491675 0.780628155739609 0.777779834789993 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.646036062577338 0.901873045192971 0.777377693084287 0.777894146792625 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671226379095518 0.875347769038569 0.779563258547058 0.778719823182113 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997607602018193 1.0024354069994 1.00010507670433 1.00001096131774 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997046763308483 1.00380316151996 1.00034101850465 1.00028419015862 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995637364241643 1.00059978668708 0.998315156784934 0.998175253983283 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321186904795 1.00401898005455 1.00118057008584 1.00114127641162 0.999
"v.efficacy" "v.efficacy" 0.346117388562966 0.672143364021694 0.502977364889091 0.505166959127207 0.6
