"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521144276218724 0.0642133847694496 0.0575252628328419 0.0575965274052626 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00878874737986032 0.0134913627008188 0.0111304244377559 0.011170719755218 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680511004557444 0.784876782243298 0.730767511332859 0.730815763712132 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637066720497983 0.724038895443932 0.681217557939198 0.680780786614981 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675726639298919 0.776306807124586 0.724435153680172 0.724609349237232 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637182684806631 0.7212269503537 0.681260106316382 0.681217718198276 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997943433536659 0.999819337676091 0.99901974089437 0.998967202718385 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998728941377842 0.999999939649149 0.999641384583777 0.999535859951823 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998244383563375 0.999992885003419 0.999197610472839 0.999145565013831 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99850988671704 0.999999662324653 0.999536555858796 0.999427423746732 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.476139331400873 0.682751859035017 0.576380598037829 0.578200384730851 0.6 30000 0.9994 "300+/1000-"
