"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535647218687429 0.076135696526765 0.0651467047963061 0.0652078581412937 0.06
"Low prevalence pop" "Low prevalence pop" 0.00578691266506549 0.0158314741347712 0.0101760516064219 0.0104419038571839 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.562517999750618 1.02706149149272 0.774760128109262 0.779777616972541 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.710262696373012 0.872279246200895 0.793795672339227 0.79237299777936 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.659592447659675 1.42823402993298 0.982695253714911 1.02027818677955 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.788840455721258 0.962602918648301 0.871356423391448 0.870648033477045 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994706560027989 0.999452507195304 0.997332514206994 0.997191462163741 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995364153259465 1.0005984030625 0.998377998642471 0.99825963372511 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996919854668798 1.00066057671718 0.998943635354046 0.998833465365259 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998521356874622 1.00295745412958 1.00073269628027 1.00072574151786 0.9999
"v.efficacy" "v.efficacy" 0.0960461450431403 0.320905527306986 0.193143586879314 0.198188047739843 0.3
