"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534690738907254 0.0639848815568256 0.0587288535366432 0.0587419645936056 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745145611991088 0.0120259143758112 0.00956790945838657 0.00966848458916698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.587832679216294 0.702667776817065 0.647592155519372 0.647534847139507 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67073814663625 0.770764296321544 0.718285691474795 0.71861667229507 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625624800111189 0.751492249984956 0.68986966678291 0.690242742689426 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620447330429431 0.719243883446526 0.668780260183424 0.66830971850356 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998549307192506 1.0005622625205 0.999609291717489 0.999584925949393 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998576408336321 1.00110114805468 0.999816584385139 0.99981250125047 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999415441015112 1.00130314661326 1.0003790513699 1.00036299110363 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998138003600107 1.0004953896708 0.99933659713323 0.999323256776419 0.9999
"v.efficacy" "v.efficacy" 0.592294487864742 0.805246218711078 0.697119879628848 0.697711471296379 0.6
