"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0499662678975126 0.059379063865779 0.0548679894294256 0.0549057907280321 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882321081307558 0.0133175682344219 0.010922901769652 0.0109759736112557 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.716755086731774 0.875024481779935 0.798006777654217 0.797617071417604 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834361280902262 0.919335960046137 0.875329306676893 0.875494059046628 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.723484957036104 0.886958048588967 0.80490080860016 0.806085649827534 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.812125311437206 0.895784667583681 0.85722943876277 0.856559622695695 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998455965656958 1.00009420772502 0.999352281505402 0.999329057530866 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997951371138999 1.00033238287111 0.999159048258449 0.999128887555263 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998720422870284 1.00026479819698 0.999523293327169 0.999508269826604 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996716593414935 0.999280181385756 0.998039139927777 0.99802106313356 0.999
"v.efficacy" "v.efficacy" 0.286136961524075 0.418880250710532 0.354886425424356 0.356201366408394 0.3
