"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561805459633157 0.0643698312554066 0.0603724707560307 0.0603545173365314 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00847549934573973 0.0118298171839637 0.0101140262122739 0.0101286043465824 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696853066684646 0.750946738163327 0.725325091617678 0.725118784454392 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673391428197041 0.722198727962329 0.69841502434714 0.698345655451153 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673755433248743 0.728056388925517 0.701659229247243 0.701529505955582 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691785545251192 0.740273057176359 0.715758028938941 0.715728464211176 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998824173721153 0.999827561769242 0.999364332977275 0.999335047416945 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998030320642228 0.999536494432256 0.998840778031363 0.998822744035269 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998046882821715 0.99929119267527 0.998703281467367 0.998676713282841 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9987225099849 0.999999519414122 0.999478932797198 0.999425234782695 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514608656794022 0.649892885811569 0.579612269704187 0.580495818911564 0.6 70000 0.9991 "1500+/5000-"
