"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576027587523405 0.0660280704486087 0.0617979477052512 0.0618518221311624 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089958541259239 0.0126678825597098 0.0108205294467082 0.0108465503934908 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668740310769829 0.760539867292114 0.714618087331885 0.714221020824712 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671923710877589 0.740679874515748 0.706044278104536 0.705946456498583 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654249068312668 0.74615846507922 0.701369231908395 0.702073692215029 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629047426084572 0.701846106018064 0.665659514998206 0.665537568407713 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998450615672762 0.9999998548656 0.999253249020377 0.99923800963652 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998309767807555 1.00040092379291 0.999325866647078 0.999321590384071 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998401063680223 0.999912252813035 0.999159530132518 0.999152279659563 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998435028374155 1.00020752269499 0.999313262150629 0.999312506516305 0.999
"v.efficacy" "v.efficacy" 0.514452616455019 0.655789239869199 0.586275233012195 0.586907681739025 0.6
