"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0498325123886745 0.0618642142022627 0.0555722619034063 0.0556166668239641 0.06 30000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00877584322042088 0.0133534853431078 0.0108755724455931 0.0109079889876907 0.01 30000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682723927789243 0.777002488224508 0.73105876170643 0.730960028230068 0.7 30000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66752459793738 0.748569524297725 0.707805982069102 0.707991571881308 0.7 30000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678351725683567 0.775977386128103 0.72856829499641 0.72818248474217 0.7 30000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650877099768474 0.746940375909638 0.695202302174186 0.695579590159517 0.7 30000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998874389821866 0.999999708954866 0.999618181189192 0.999543220856215 0.9996 30000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997362263965727 0.999993773203139 0.998768114368098 0.998698029883254 0.9996 30000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999159798878649 0.999999986308916 0.999755977241242 0.999686027962273 0.9996 30000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999004644981415 0.999999915243601 0.99974299145118 0.999649585921305 0.9996 30000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.485507424232552 0.68941706041481 0.585439131602736 0.587503000587154 0.6 30000 0.9996 "300+/1000-"
