"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504450403474552 0.0639514550211493 0.0567088414772207 0.0568466431370489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00696058914525624 0.0129757007415809 0.00983486630149206 0.00996217644953803 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.429145840538289 0.592123724638827 0.505845669284811 0.507352176086266 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.455982803151034 0.555810945755101 0.506975004954775 0.506955242155821 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.388259372645894 0.539229600056417 0.462233520195524 0.462878075174142 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451584066992055 0.549686971782042 0.501524017431481 0.501435850132397 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998141689119363 0.999670468369196 0.998933729938077 0.998925803558235 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996980520399527 0.999532610909571 0.998231410048257 0.998235529253291 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998224375293316 0.999705211663917 0.999023488782917 0.999016063288033 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997710374048642 1.0001979338167 0.998948371199665 0.998957402920121 0.9987
"v.efficacy" "v.efficacy" 0.296300787757936 0.468100543335858 0.378305669338267 0.380572227179813 0.3
