"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536210460449087 0.0638352650628099 0.0583925313549162 0.0584091621194617 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0070794455599335 0.0112767949288498 0.00902864629300854 0.00908803256158956 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.623476288766613 0.742075695168114 0.684056954367073 0.683492877581174 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656625394581722 0.749836490651889 0.703366531216017 0.703792372551823 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660374898409915 0.780594007392779 0.72361374066484 0.723725297987646 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665078904849793 0.75394192951421 0.709294632974653 0.709150198604809 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997927570928204 0.999774720331622 0.998835728611972 0.998828244905755 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997551425873124 0.999791142056169 0.998682737965187 0.998663102060111 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997489635549567 0.999547006916908 0.998518113663086 0.998515344973736 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997218928065513 0.999660299320425 0.998458793225346 0.998429536178142 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507144599052262 0.693257332375939 0.603772250680737 0.605129522252802 0.6 60000 0.999 "30+/100-"
