"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570713866829337 0.0649613564160752 0.0606809942239867 0.0608010651963264 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805437029746007 0.0115137667803459 0.00960912154156121 0.00967477228826095 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680868062513564 0.773812706416694 0.728245539957087 0.728512318211963 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653447055055554 0.720286172367054 0.685324255941407 0.68515036715047 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637457980425165 0.728291838763301 0.679741003359615 0.679778633310295 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672353640354476 0.745438954350265 0.709769034570811 0.709606048642904 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999285856520675 1.0005750752071 0.999928151462345 0.999915431028088 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998514846792478 1.00024360535979 0.999392460575407 0.999393926395357 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998737836931639 1.00008324001504 0.999416876538106 0.999407598184434 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998845537233578 1.00061005001549 0.999767442428476 0.999763884707248 0.9999
"v.efficacy" "v.efficacy" 0.518286700898733 0.645511638308715 0.582603693287501 0.583379605019458 0.6
