"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543082818023493 0.0656698676760525 0.0599578705582212 0.059981465088693 0.06 40000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00763668563938378 0.0121375943545878 0.00966993447882958 0.00972556862641379 0.01 40000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641989251338828 0.790801854258789 0.712486838685826 0.712541367855729 0.7 40000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698653599766996 0.805486893158791 0.750203090660478 0.751228883779241 0.7 40000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623503653365204 0.756602345703401 0.688652716355213 0.688997306589614 0.7 40000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648959132065639 0.740410224840287 0.69362121643646 0.694221415650393 0.7 40000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998065752344627 0.999997781302479 0.999110581552665 0.999051844761591 0.9992 40000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99817502263619 0.999999354263933 0.999337003026567 0.999231228221909 0.9992 40000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996711169876881 0.999292015159078 0.99807897942762 0.998049437294268 0.9992 40000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99692261164099 0.999754453470168 0.998353886481954 0.998310918213328 0.9992 40000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.482916832745269 0.691601064574809 0.575187588364869 0.578358462505244 0.6 40000 0.9992 "30+/100-"
