"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553257993988633 0.0636166916641639 0.059387773247894 0.0594297906390759 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752869728929991 0.010655729276092 0.00902063509320591 0.00905043140520999 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672688921922965 0.753842132628335 0.713349911619911 0.713221802301877 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650968098260555 0.724314418448329 0.689854787522025 0.689539344558364 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634438648104325 0.717270253067415 0.676171224828629 0.6763848603004 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685060837338331 0.760165958543271 0.725184360875913 0.724896625949215 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998064648685617 0.999738156420454 0.998921269805926 0.99891043905013 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996586389932629 0.998666479147791 0.99764792512839 0.997640664166165 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997918025816258 0.999510857268039 0.998785631960296 0.998765500585056 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997428796576567 0.999454480246394 0.998425085644498 0.998414286484983 0.999
"v.efficacy" "v.efficacy" 0.682189289734897 0.846854835637398 0.765112489001136 0.76541228125572 0.75
