"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056884240525596 0.060533063848632 0.0588371858662246 0.0588262601095513 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909549181536982 0.0105419590502203 0.00977847808207382 0.00979026442561457 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690145863431743 0.728054799723123 0.708460871292071 0.708486341016748 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694240885903855 0.726808201412945 0.71039111784182 0.7105303418032 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69079578201761 0.729703669674941 0.710079236078519 0.709938914959931 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67697024258916 0.709457372954556 0.693551237820284 0.693689382297006 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998012620386368 0.998818303869698 0.998418134179334 0.998416952789816 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998502092425153 0.999360703852294 0.998927843640937 0.998924384388048 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998115511870754 0.998872448024522 0.998502565603959 0.998497563019818 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997778300406213 0.998676701827061 0.998218488565386 0.99821411867358 0.9987
"v.efficacy" "v.efficacy" 0.694791601526135 0.768708693585199 0.728766576479568 0.728945272725507 0.75
