"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054663705026902 0.0639895987210764 0.0594268670670196 0.0594446133777325 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841852611801335 0.0126675660572134 0.0104523292046639 0.0105021105495147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.729696849713333 0.880357354637371 0.801271138627254 0.801734220815718 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819074084838693 0.899877790283683 0.858907305666659 0.858711268134123 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805465429089535 0.987463277421709 0.892762704063278 0.894410300491484 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.786681714768093 0.868264886685568 0.827205188788127 0.827056983300875 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997269193239604 0.999215122401558 0.99830510943283 0.998281900577728 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998058527854157 1.00042821713594 0.999240953859944 0.999221559453399 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998623853344599 1.00014637885652 0.999415689231302 0.999393310819253 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997313896887801 0.999781632046454 0.998509906940076 0.998489939452871 0.999
"v.efficacy" "v.efficacy" 0.254672510806322 0.371157909623763 0.312058726722264 0.312815278135573 0.3
