"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572851169997507 0.0894095186651303 0.0726806146969581 0.0730280812432496 0.06
"Low prevalence pop" "Low prevalence pop" 0.00669793044952404 0.0213243150875122 0.0134157883560723 0.0140011643742096 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51410673271053 0.785490154646886 0.646544942641564 0.647672239498806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523981752988594 0.728334726139318 0.627645216196492 0.626812861240685 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.541181934203002 0.940873202745537 0.742798195143535 0.749123502670904 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.562684681399363 0.801651041877783 0.674205189629615 0.678146322121145 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993183672684315 1.00005712885604 0.996873053571901 0.996727791627535 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993606031067312 1.0018328855886 0.998068155603867 0.997993032362498 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998323742445162 1.0028191099209 1.00061182258008 1.00056269400074 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998664110338802 1.00482555780896 1.00187879225534 1.00198350779165 0.999
"v.efficacy" "v.efficacy" 0.301448941347796 0.695035110611303 0.48170802091737 0.489750858527278 0.6
