"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565984426637918 0.0638650570366484 0.0601282548464923 0.0601735777387081 0.06 80000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00826237972128297 0.0109144825606991 0.00960517828607603 0.00960092223288331 0.01 80000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687570039178527 0.738997435747056 0.713230288581727 0.713334622122013 0.7 80000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667197720952394 0.712531834108434 0.69165770080302 0.691623929474925 0.7 80000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685382444276984 0.735385188273282 0.711028897138087 0.711173560069333 0.7 80000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681578752670256 0.726172983002857 0.702893913048231 0.702659763700026 0.7 80000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999344128957249 0.999999834728092 0.999780726551305 0.999735889814366 0.9999 80000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999137967561725 0.999999906008338 0.999687408355954 0.999639300123781 0.9999 80000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999162453781665 0.999998217987802 0.999661090591563 0.999624453376998 0.9999 80000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999287803974414 0.999982998908206 0.99970537452423 0.999670736244712 0.9999 80000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.522214018640671 0.641631032033431 0.582419759578874 0.583172695530171 0.6 80000 0.9999 "1500+/5000-"
