"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0473244997911672 0.0792272867511764 0.0624155421468252 0.0630363746029063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00636159120466521 0.0241160006200341 0.0135603393505405 0.0143856318059767 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.547714293977093 0.932717386573974 0.736389524775174 0.740179112360908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539467039147841 0.802573527813409 0.673834106341254 0.675038368522006 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.43128320959246 0.792120905793829 0.6111085282603 0.610682934529621 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460709133589639 0.716663043655272 0.590284970020251 0.590118080832568 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998625834501276 1.00287486562278 1.00067741372925 1.00067919781401 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996417547529496 1.00527576945476 1.00068420995681 1.00080128126522 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99799796097527 1.00147523262166 1.000118715178 1.00000868790128 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994775138732119 1.00285983320438 0.998618377326578 0.998655406959615 0.9999
"v.efficacy" "v.efficacy" 0.225441783286138 0.534606240801721 0.35687269884163 0.36612629412023 0.3
