"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05522452855162 0.060095432787497 0.0576247853726966 0.0576162050845925 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727713657619568 0.0093190520740574 0.00831995055926099 0.00833127990163301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483025370895901 0.555738871811554 0.519875557127193 0.520141576725489 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503926672130736 0.543320547629813 0.524676410437858 0.524777458641699 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490203203542889 0.573039026426564 0.531909155800683 0.532312635086475 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.506428799483716 0.545821914700963 0.525922207256581 0.526252050661872 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998421793109863 0.999036315317338 0.99873434120308 0.998732004775538 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997841761837542 0.998786218607292 0.998338637152999 0.998329188620066 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998543865662806 0.999108791014783 0.998820478357675 0.998816256000994 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997939718919969 0.998903436845874 0.998443968468832 0.998439440654269 0.999
"v.efficacy" "v.efficacy" 0.255934577488507 0.312594055808156 0.281394601587232 0.281880064020044 0.3
