"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579609207862197 0.0634076809645888 0.0605665740397503 0.0605876361311806 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874731839042058 0.0112994303545302 0.010061544645383 0.0100845914973479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456398973691846 0.528773119152982 0.491399572316209 0.49158882380258 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485686642326454 0.525439926253059 0.506043878956592 0.50625962404584 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485211439207723 0.564579628011752 0.525478117907827 0.525824645326125 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.487983029998461 0.526143216885832 0.506406483656516 0.506838415331054 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998566216348191 0.99917234929369 0.998869798199846 0.998867432588696 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998817413129138 0.999824332963859 0.999319033295873 0.999318149736008 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998833408227899 0.99941533666379 0.999127745732187 0.999125852188467 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998482934326903 0.999532991633791 0.999009582033407 0.999008149348003 0.999
"v.efficacy" "v.efficacy" 0.251158915364 0.309053157623652 0.279074588675286 0.279539810850632 0.3
