"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542978941389307 0.0620204924552596 0.0581959068972607 0.0582364677965376 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0077758501269315 0.0106689115548398 0.00923847611677494 0.00925308502879213 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669038164184672 0.752147956479095 0.709908985326073 0.710075064407841 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637274725743498 0.699335202798432 0.668283740048158 0.668317227454657 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685383592887455 0.758323154486242 0.719341468056898 0.719504116975473 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675260341194921 0.749330189196876 0.712182178218854 0.712646623321822 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999370937192061 0.999999798538561 0.999783439656201 0.999740622917365 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998068855282139 0.999773872325904 0.998994883591461 0.99897105001707 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998967917149467 0.999998597621159 0.999518185395314 0.999489356910933 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998913965461746 0.999999590886191 0.999568472016792 0.999521202298317 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.527275601841117 0.653853726667532 0.588034613602228 0.589606178830664 0.6 1e+05 0.9999 "30+/100-"
