"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501960825700336 0.0663683936907241 0.0576755687927294 0.0580071402994133 0.06
"Low prevalence pop" "Low prevalence pop" 0.00658786597703231 0.0132789452661446 0.00933528772853282 0.00947768073608889 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427202795826091 0.559050709101491 0.489773589769856 0.490607155602005 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439013460982829 0.561577099508128 0.502828836996686 0.502827169336331 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.441341155844085 0.583009257982744 0.507726107115575 0.508112379073453 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.463185856424905 0.589949000508824 0.523474240066475 0.523217323445849 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997056925935773 0.999886761251309 0.998411689306109 0.998424919998079 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997173795108728 1.00022122268228 0.998734069380101 0.998729197247408 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99807704585594 1.00065501540162 0.999339366510804 0.999333309611036 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996070462476559 0.999286803030324 0.997597900389869 0.997618057030963 0.999
"v.efficacy" "v.efficacy" 0.678104971054941 0.990747948090565 0.826313641109816 0.82398291523758 0.75
