"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0403394605361721 0.0612752141750721 0.0504333351685283 0.050487805644306 0.06
"Low prevalence pop" "Low prevalence pop" 0.00547273759276889 0.0154346990589479 0.00996416238978451 0.0102275768858809 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.573756792965733 1.18336131892533 0.835890181776453 0.852731801756783 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.744458032705701 0.921042426442523 0.835665278464637 0.833967315354515 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.568318149866611 1.01474397317467 0.801551386245854 0.80264530607596 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.759644895507171 0.986722160231121 0.869585125226639 0.87255912910166 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997909419210114 1.00101937566392 0.999737099659141 0.999639143677828 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994435114166645 1.00083612864499 0.998025109419692 0.997845364952065 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996552896967959 1.00065214690941 0.998878846921569 0.998752242534942 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998036145695288 1.00230793128166 1.0003337476625 1.00028730691451 0.9999
"v.efficacy" "v.efficacy" 0.117223336158833 0.395216215497575 0.254834698457079 0.259817350531718 0.3
