"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051898150864518 0.151203415690328 0.091394325676577 0.0958159598141966 0.06
"Low prevalence pop" "Low prevalence pop" 0.00512155872066207 0.0692968815045678 0.0256360528656809 0.031091768036953 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.168329774099682 0.935956557802783 0.508058941047054 0.543719729545824 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.205926868002434 0.493253014767761 0.340147926228719 0.346787073844064 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.215059525161751 0.833548675241286 0.482605460501438 0.509623538020349 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.196174195899301 0.452271776711434 0.314376155488979 0.317529284662161 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997309246526265 1.00373428423492 1.00016835181247 1.0002081680692 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99659759649956 1.01223072000858 1.00264340926712 1.00332562628909 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995504062540353 1.00333152815798 0.999297965354169 0.999473425652969 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995807687856434 1.01084203526459 1.00181437765763 1.00250845588418 0.999
"v.efficacy" "v.efficacy" 0.040016867421117 0.392091581760064 0.19091829176867 0.207307157504316 0.3
