"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572504706741977 0.0658724629639738 0.0615252865003402 0.0615649416093866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810872895661472 0.0115284668440357 0.00976774959461045 0.00976212829875194 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682143811463868 0.735803453154991 0.708361757856662 0.708320727340605 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677909485828865 0.728606255990334 0.703811355011384 0.703653870836594 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668783624971331 0.721749687331517 0.694576832682341 0.69451459594167 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676878226698637 0.727993500173631 0.703307354294538 0.703296716678403 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999033673310603 0.999949835871519 0.9995712588952 0.999536056152506 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998567641983163 0.99999771753103 0.999381001093006 0.99932293014826 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999099636933018 0.999999766266093 0.999646345621437 0.99960554039439 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998593751967962 0.999932694745575 0.999301087404875 0.999259474447468 0.9996
"v.efficacy" "v.efficacy" 0.533020312036086 0.674571874823889 0.599498398868863 0.600546158123071 0.6
