"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0486218106635698 0.0595545258391003 0.0539167374143382 0.0539935199345989 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745400263595824 0.0125258124419667 0.00994217695832133 0.010008982315808 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639871749423259 0.862196432435822 0.751956248748814 0.754069378223148 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688136238170959 0.803652146022757 0.743651168266453 0.74515227910035 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.602220158879298 0.805584495209603 0.706101017793665 0.707005720374361 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66839101997555 0.773129642869536 0.720141581538501 0.719284058485953 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997958481264606 0.999872783731731 0.999018626020774 0.998995225787071 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997821572815115 1.00051288010932 0.999128920079957 0.999129203418465 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997577504815852 0.999534748186849 0.998655642600295 0.998626885664936 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996042113273548 0.999122744162297 0.997676020545747 0.997654866168847 0.999
"v.efficacy" "v.efficacy" 0.235886147388473 0.387732078794989 0.311805957834183 0.313291009303016 0.3
