"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053163004810967 0.0650420614906871 0.058887427718158 0.0589257561764707 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747121803959489 0.0129782195197573 0.00982472052046002 0.00997156916438268 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.568505010050282 0.75859684576775 0.65914726793932 0.661040760957625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668472584141893 0.775545623914381 0.718712514695872 0.718908685120445 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660579911522063 0.90824940573188 0.774603965787966 0.779342847908511 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61089772298868 0.715854805067149 0.663153292413741 0.662722264175184 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997062528274145 0.999178698427575 0.998210092008907 0.998178658134351 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997890072616729 1.00083835026621 0.999348586906613 0.999355189000832 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997955760818215 0.999894241890305 0.998962100256948 0.998938492599265 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996542964482928 0.999548754044789 0.998164446265274 0.998144983862776 0.999
"v.efficacy" "v.efficacy" 0.229210157270319 0.375301968026466 0.299482600047377 0.300788365231702 0.3
