"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578197973535825 0.0646390263601516 0.0611973979686455 0.0611916413668983 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0087149583872217 0.0111403001495675 0.00995909249264015 0.00996701447710039 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681288010008985 0.728605466495747 0.704980753904478 0.704911721193041 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678215949806864 0.722586197358111 0.70054385273739 0.700630040634284 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688139247896953 0.737815003437771 0.712405309324384 0.712367375711178 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68345194965071 0.725615391582681 0.704982226536846 0.704875641413636 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999623169676638 0.999999989490683 0.999894280521223 0.999860772611538 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999588199917028 0.999999978278907 0.999895376928066 0.999856521798131 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999543120608456 0.999999980181535 0.999867456204316 0.999829864661192 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999069281514193 0.999972388850348 0.999576750727218 0.999545091721693 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.509494356036938 0.614164860499611 0.562695895846259 0.563138026579255 0.6 90000 0.9999 "1500+/5000-"
