"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0488665821263454 0.0785723862713682 0.0626077648217572 0.0632153626723299 0.06
"Low prevalence pop" "Low prevalence pop" 0.0064051209421051 0.0203472204509005 0.0125460431530357 0.013060797305543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.617788849671944 0.910207302250312 0.756123751334229 0.756288339734386 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.54696784518633 0.800768661640202 0.671223795754066 0.672055176527509 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.55149576845222 0.824313102479667 0.684112004646299 0.68543279544918 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489450045746213 0.722493499432896 0.599716877947383 0.601507513319745 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996087500749437 1.00246614678564 0.999462507492038 0.999380493548828 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996088176468914 1.00358999515877 0.999875030362152 0.999878863571371 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995443459185085 1.00152820602954 0.998704898062658 0.998628537045573 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994512917672706 1.00171888176305 0.998173718382001 0.99814092559543 0.999
"v.efficacy" "v.efficacy" 0.476374174411534 0.95122279801043 0.7035982631986 0.707799627130808 0.75
