"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548999440844477 0.0642906068002403 0.0596263085950917 0.0596213302900398 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916189560626427 0.0135744646234402 0.0112554601988117 0.0113192157254406 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825063906248171 0.965639314308136 0.895771700257016 0.895762790598694 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808565035580445 0.879740057285675 0.845078827543858 0.844821404237232 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.827886165984621 0.956586915411257 0.894907538263317 0.894723941403105 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822764278699241 0.898882827044199 0.862559037542364 0.862319871117419 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99920248564717 1.00026516362683 0.999765739168208 0.999742708901206 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998005034422282 1.00022682795054 0.999179082936936 0.999172868105404 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998842233850123 1.0001259254934 0.999530331543888 0.999499953429212 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999087029991601 1.00097169599498 1.0000396083428 1.00002194862567 0.9999
"v.efficacy" "v.efficacy" 0.233398296447915 0.331208518637989 0.27870105689093 0.279845734087231 0.3
