"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540917053643067 0.0604604110235944 0.0571022245762466 0.0571182209240578 0.06 90000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.008277976097469 0.010767907791921 0.00946300352720569 0.00946581695746488 0.01 90000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668660152738799 0.718974622318894 0.693767459244553 0.693574148973725 0.7 90000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674524228705433 0.720504646947185 0.698938604914169 0.699199193154457 0.7 90000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678489842657498 0.729836642229506 0.704086832601564 0.703854052656973 0.7 90000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658439010685269 0.703407059568551 0.681416575283734 0.681244444772776 0.7 90000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998832156033357 0.999763386411176 0.999321843785361 0.999307177401248 0.9998 90000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999556945847705 0.999999993140762 0.999878720797211 0.999839645288929 0.9998 90000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999302309746897 0.999999827777242 0.999729186029817 0.999693179657336 0.9998 90000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999044094020942 0.999999818724748 0.999606928795945 0.999568958438007 0.9998 90000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52970074747883 0.643039680747024 0.585275092231955 0.585389158874385 0.6 90000 0.9998 "1500+/5000-"
