"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567509993756102 0.0673755354611059 0.061738857772036 0.0617933506484574 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741402471615263 0.0112438035426628 0.00926594034013217 0.00928417376361049 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638954445189751 0.736328695191969 0.689154266166005 0.689401472488522 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680368139773493 0.753693940242031 0.716315251574327 0.716262884394371 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641751506820955 0.731212881724836 0.69043152663758 0.690042444568045 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686738678846011 0.761911010451013 0.723812027661444 0.724348754062775 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999001932074021 0.999999657266665 0.999641788261817 0.999582802717859 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998402094173014 0.999999225840387 0.999350130819595 0.999282172759646 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998864700965675 0.999999952160883 0.99958082582961 0.999521025157565 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998366662267183 0.999945286119391 0.999234819341582 0.999184537885996 0.9996
"v.efficacy" "v.efficacy" 0.491373769296779 0.658878308094094 0.576774172665839 0.57762050124986 0.6
