"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057308779345871 0.0633841196201888 0.0604420398685877 0.0604029313507612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848993444344521 0.0109451526701266 0.00972686707315152 0.00974507870187088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813233037494423 0.869501802903069 0.843380962246467 0.842983485836356 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830831724901071 0.878218626653521 0.855075330208438 0.8552572359145 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831113604267623 0.88822568736449 0.85869560221712 0.858704885801349 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80764256049625 0.858893840083545 0.832371240278951 0.832187794985533 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998880198352789 1.00004443607112 0.99948477084901 0.999471173249579 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998914592080725 1.00030385489297 0.999636524942176 0.999632654034033 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99945414215872 1.000519530784 1.00000161588519 0.999990481443137 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999542536734315 1.00060339750762 1.00011367505798 1.00009643204692 0.9999
"v.efficacy" "v.efficacy" 0.687689106272564 0.811321953328993 0.748928693766125 0.749611542131468 0.75
