"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547411497219476 0.0642035921992531 0.0594965725555546 0.0595370523046998 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919559844136568 0.0131875111550682 0.011132608764895 0.011177921269252 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644932401872393 0.739440686341446 0.6902801795033 0.690703120834963 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.712072782867142 0.788461225197025 0.746461376418824 0.746701365540972 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64284788698181 0.729879963031131 0.687852428116216 0.688132018242159 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684532128976286 0.749759650334126 0.71814117323279 0.717918327060368 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998414184828633 0.999806412961754 0.999168632964563 0.999133044410692 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998787293709041 0.999999992208274 0.99957291063286 0.999498674623911 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998503105781139 0.999998545104443 0.999314517268922 0.999272339045116 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997860359236946 0.999983981862985 0.998946758021075 0.998908355014433 0.9995
"v.efficacy" "v.efficacy" 0.522230368457323 0.690406664633363 0.601225363825925 0.602860792705583 0.6
