"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565976701111544 0.0670618785855982 0.061516683436214 0.061583000769016 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00618621030980429 0.00996401707150908 0.00820763067969589 0.0082178029236026 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690560703567128 0.786320453509924 0.737877473576294 0.73802842032474 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670903716331203 0.745971904836301 0.708411731354383 0.708784852710777 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680744375430588 0.777011410795937 0.730662447918705 0.730702137212849 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674397929126883 0.752582800478461 0.715420359088452 0.714929000778917 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997880601746095 0.999648715830868 0.99881784010944 0.998785906788426 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998332087351699 0.99999957479894 0.99930631344139 0.999243986773968 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998229843739254 0.999896151650083 0.999113330536346 0.999083755181883 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998787705822509 0.999999440789013 0.999602806942529 0.999514269763105 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.462224567937837 0.635910880196084 0.551834369976653 0.552883940279023 0.6 40000 0.9996 "300+/1000-"
