"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576860604071982 0.0607528827137173 0.0592462427674507 0.0592405199415524 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092020344205901 0.0103879170419434 0.00979820633789691 0.00981043906061124 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.850084367566867 0.882800831590411 0.866502658052988 0.866523218651807 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839094993052593 0.863046918196165 0.850789389633712 0.850782416239682 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823012939543313 0.854555841906067 0.838820111241677 0.838929975125777 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836735916781985 0.860705117063386 0.848284771781157 0.848304861298045 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998941435684555 0.999500266834582 0.999210379055708 0.999208472637961 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998683755054493 0.999367545928397 0.99903023834007 0.999025303653573 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998358536427433 0.998966606423501 0.998675952081049 0.998673602693984 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447008705533 0.999145698414908 0.998832971647737 0.998826580362554 0.999
"v.efficacy" "v.efficacy" 0.573653607210343 0.628017634802615 0.599347547446657 0.599584868248763 0.6
