"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549038614742679 0.0641012207807763 0.0594230219440697 0.0594254309050578 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957622146795707 0.0135292570429934 0.0114406619789505 0.0114795765442245 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828430472999075 0.915885441836785 0.873957224188922 0.874102753295522 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806837874833544 0.879748966378942 0.842921048445081 0.842587474542063 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84244493345853 0.928746050263268 0.888811170242448 0.888242908598954 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823863939901898 0.901320009241641 0.863156939812462 0.863063671756454 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998458542335088 1.00024521694203 0.999335713689523 0.999314022956319 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998040574740839 1.00023953036189 0.999175648213223 0.999151490696095 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998187760614221 1.00009890563783 0.999215582967974 0.999195005970555 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999137169258143 1.00111560459505 1.00013321884237 1.00011605642707 0.9999
"v.efficacy" "v.efficacy" 0.604064246122262 0.785695774561894 0.690027710740011 0.691555452417389 0.75
