"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055309992348771 0.064041763732481 0.0595237605614873 0.0595809333576786 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00691200061804333 0.00994764871277767 0.0084396061710399 0.00845550107813844 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658876972715507 0.761990676612606 0.709320452326107 0.708925640066207 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657280384465932 0.726424169533261 0.691435861427437 0.691260333438239 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663708823197809 0.775699140524787 0.719801934605814 0.719696323980014 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683519034729004 0.761674215666417 0.721036120611039 0.721505176490562 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998119467542336 0.999796935051799 0.998992692648815 0.998974470615867 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863825346252 0.999999665598155 0.999432933005565 0.999376463017032 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998772082952888 0.99999536205303 0.999434683563332 0.999400370629983 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999352442901909 0.999999922323764 0.99982945061924 0.9997734738001 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.506572467091447 0.666423933352878 0.582877662721153 0.583331580726108 0.6 60000 0.9999 "30+/100-"
