"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521451331094487 0.0609074647407974 0.0564587014493429 0.0564818962344268 0.06 90000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00762495285102503 0.0109540023908818 0.00925931245704394 0.00927890062938481 0.01 90000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65467739545253 0.748169960897492 0.702671848849393 0.702645256143764 0.7 90000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674337722460975 0.752856291521614 0.713798831932743 0.713875308642579 0.7 90000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659323781583528 0.762396699619712 0.712664938714604 0.712633760341544 0.7 90000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650127714060687 0.723172182484617 0.684987484700268 0.685276746175715 0.7 90000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997819864552058 0.999420217597987 0.998645243516378 0.998628658586592 0.9991 90000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998314737317425 0.999996716729999 0.999174764936656 0.999140753981283 0.9991 90000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998354420056476 0.999792554203378 0.999053279260637 0.999047606099607 0.9991 90000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997733434728578 0.999708370214003 0.998756544481202 0.998735673586998 0.9991 90000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.514650186506809 0.668952861918336 0.590182968470056 0.590569766676036 0.6 90000 0.9991 "30+/100-"
