"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578852226673893 0.0661139516915412 0.0621827078677322 0.0621787657825587 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969421673036966 0.0138283582406485 0.0115577097105118 0.0116313583343224 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641612126194419 0.76180979014002 0.699861789480018 0.69959350345923 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658507133585811 0.728071818913016 0.693627233215263 0.693385013035055 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655632266875288 0.77570524187774 0.714034048166455 0.714628618042675 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631615459687126 0.702812131391679 0.666186058977203 0.666392758552805 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999421769073766 1.00037684540329 0.999930929048378 0.999920325183726 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999288226131491 1.0012187696402 1.00025420793122 1.00024752906309 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999562733941168 1.00051322021819 1.00006577239504 1.00005622703407 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999780073623913 1.00145461955541 1.00061680250762 1.0006207687747 0.9999
"v.efficacy" "v.efficacy" 0.268695685098426 0.352565855131662 0.309865022666909 0.310344057578489 0.3
