"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548509385629766 0.062812614157209 0.0589703365041321 0.0589702062813361 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727333555551455 0.0107082565167326 0.00885952739210716 0.00890580636935068 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644635926678028 0.789245892931786 0.714975706688773 0.715826585816193 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655890338302642 0.725534008296683 0.691537245894872 0.691670556751888 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61421497615542 0.754037772167445 0.683088220400597 0.683522523499189 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689979610504812 0.765899189688037 0.728982181215193 0.728674007709124 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997860029130507 0.999225537502326 0.99857691351404 0.998556455143858 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996289245851748 0.998427740629639 0.99736117496506 0.997349839492292 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997973055163751 0.999275674053905 0.998653389184317 0.998637653021929 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997141435471224 0.999151965756386 0.998080963964456 0.998085492497173 0.9987
"v.efficacy" "v.efficacy" 0.263503258846516 0.36149824848627 0.311877671898473 0.312549803774519 0.3
