"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541702838330488 0.0607930014460326 0.0574840007110961 0.057504716007646 0.06 90000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00806092838035451 0.0105289715337382 0.00923792731578085 0.00924358086259479 0.01 90000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685092262804007 0.761723770408489 0.724484865322821 0.724502038758392 0.7 90000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693904001183568 0.752585278065425 0.72246383358702 0.722786149258208 0.7 90000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676195346246188 0.762152873808124 0.717323250591927 0.717784091061627 0.7 90000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691397040827899 0.747793800230834 0.719841429706932 0.719727669772763 0.7 90000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998943541495276 0.99999980588936 0.999510045217937 0.999483858053789 0.9999 90000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999381940428449 0.99999993689894 0.999826325741296 0.999774026222601 0.9999 90000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999124800583484 0.999998771407737 0.999647358208508 0.999610005109929 0.9999 90000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999242677731684 0.99999990958586 0.999765598241559 0.99970637810722 0.9999 90000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.54295605215003 0.668473124483147 0.608779819635568 0.608825773755768 0.6 90000 0.9999 "30+/100-"
