"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581151245641681 0.061022515044461 0.0595292080055969 0.0595422313470201 0.06
"Low prevalence pop" "Low prevalence pop" 0.0094001075408289 0.0105101283022701 0.00993389963850669 0.00993867233754565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841767715442623 0.869914760172943 0.855727239382966 0.855741642494186 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840793928660871 0.865299737398716 0.853024370341018 0.852980575131214 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843135992484878 0.871864683248493 0.857093343879445 0.857127161804807 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834954647238624 0.858570651119179 0.845909560127499 0.845985273696488 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558645571574 0.999204693434703 0.998888898661856 0.998883555741052 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998859497902792 0.999502300203937 0.999194365114642 0.999187962012532 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998485837821186 0.999118903803384 0.998831081127439 0.998829263323362 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998455096058801 0.999160106846188 0.998814425473363 0.998811311875038 0.999
"v.efficacy" "v.efficacy" 0.704616726057293 0.763353013676268 0.732595052684112 0.732870210734532 0.75
