"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548071495056553 0.060083124911999 0.0576157061153786 0.0576200705540892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723730463027428 0.00943089960688072 0.00833629043325711 0.0083490808510677 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481198243782627 0.559211435801857 0.519554444116607 0.519803070358024 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503322396799869 0.545058864598938 0.525044564886732 0.525056008634866 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490279946664702 0.569673657553442 0.530833305660169 0.531222025914354 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505045306634951 0.546412104278112 0.526257823746279 0.526396021751822 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448013404504 0.999029727035946 0.998747017982697 0.998743598436679 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99783896509283 0.99884384588743 0.998333539071482 0.998335072414502 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998536737265635 0.999115225418732 0.998824298819283 0.998822046812897 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997961671076357 0.998932857160687 0.99843434277063 0.998438341082073 0.999
"v.efficacy" "v.efficacy" 0.25191236585197 0.312068655046132 0.281931809375772 0.282513192055651 0.3
