"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492388473141567 0.0665350215873795 0.0578875005628159 0.0581114225917867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00634721273948021 0.0137311917116928 0.0095832469126185 0.00975957370129184 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.41174882540722 0.563325183050453 0.48337035595584 0.484074374611887 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439373571599993 0.569929116420364 0.503320325070181 0.503755750267595 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.409913973505657 0.568910303198247 0.486301515937733 0.487893227861512 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.457746354809387 0.584562416347461 0.518497582901585 0.518611579620813 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997179133356853 0.999952425185333 0.998532837841381 0.998528565837081 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9969797426439 1.00013892839285 0.998576387888325 0.998582694245898 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997403224784952 1.00004175657053 0.998792198994688 0.99878728534391 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995538054751367 0.999203519624786 0.997385358801731 0.997389401613951 0.9987
"v.efficacy" "v.efficacy" 0.53613476127755 0.852762507269495 0.691538601704386 0.694011456406013 0.6
